"","Cidade","Registros","Ano","Mês","Região","Estado"
"160","Lunardelli",1,"2015","Maio","Todas","Paraná"
"161","Lupionópolis",2,"2015","Maio","Todas","Paraná"
"162","Mallet",10,"2015","Maio","Todas","Paraná"
"163","Mamborê",6,"2015","Maio","Todas","Paraná"
"164","Mandaguari",14,"2015","Maio","Todas","Paraná"
"165","Mandaguaçu",5,"2015","Maio","Todas","Paraná"
"166","Mandirituba",12,"2015","Maio","Todas","Paraná"
"167","Marechal Cândido Rondon",27,"2015","Maio","Todas","Paraná"
"168","Maria Helena",2,"2015","Maio","Todas","Paraná"
"169","Marialva",5,"2015","Maio","Todas","Paraná"
"170","Marilena",4,"2015","Maio","Todas","Paraná"
"171","Mariluz",8,"2015","Maio","Todas","Paraná"
"172","Marilândia do Sul",5,"2015","Maio","Todas","Paraná"
"173","Maringa",262,"2015","Maio","Todas","Paraná"
"174","Maripá",1,"2015","Maio","Todas","Paraná"
"175","Mariópolis",6,"2015","Maio","Todas","Paraná"
"176","Ivaiporã",36,"2015","Maio","Todas","Paraná"
"177","Ivatuba",1,"2015","Maio","Todas","Paraná"
"178","Ivaté",2,"2015","Maio","Todas","Paraná"
"179","Ivaí",3,"2015","Maio","Todas","Paraná"
"180","Jaboti",1,"2015","Maio","Todas","Paraná"
"181","Jacarezinho",43,"2015","Maio","Todas","Paraná"
"182","Jaguapitã",5,"2015","Maio","Todas","Paraná"
"183","Jaguariaiva",14,"2015","Maio","Todas","Paraná"
"184","Jandaia do Sul",10,"2015","Maio","Todas","Paraná"
"185","Janiópolis",5,"2015","Maio","Todas","Paraná"
"186","Japurá",1,"2015","Maio","Todas","Paraná"
"187","Jardim Alegre",7,"2015","Maio","Todas","Paraná"
"188","Jataizinho",4,"2015","Maio","Todas","Paraná"
"189","Jesuítas",4,"2015","Maio","Todas","Paraná"
"190","Joaquim Távora",6,"2015","Maio","Todas","Paraná"
"191","Juranda",2,"2015","Maio","Todas","Paraná"
"192","Jussara",3,"2015","Maio","Todas","Paraná"
"193","Kaloré",2,"2015","Maio","Todas","Paraná"
"194","Lapa",10,"2015","Maio","Todas","Paraná"
"195","Laranjeiras do Sul",22,"2015","Maio","Todas","Paraná"
"196","Ibaiti",12,"2015","Maio","Todas","Paraná"
"197","Ibema",2,"2015","Maio","Todas","Paraná"
"198","Ibipora",19,"2015","Maio","Todas","Paraná"
"199","Icaraíma",4,"2015","Maio","Todas","Paraná"
"200","Imbaú",3,"2015","Maio","Todas","Paraná"
"201","Imbituva",6,"2015","Maio","Todas","Paraná"
"202","Inajá",2,"2015","Maio","Todas","Paraná"
"203","Indianópolis",1,"2015","Maio","Todas","Paraná"
"204","Inácio Martins",4,"2015","Maio","Todas","Paraná"
"205","Ipiranga",1,"2015","Maio","Todas","Paraná"
"206","Iporã",10,"2015","Maio","Todas","Paraná"
"207","Iracema do Oeste",1,"2015","Maio","Todas","Paraná"
"208","Irati",46,"2015","Maio","Todas","Paraná"
"209","Iretama",4,"2015","Maio","Todas","Paraná"
"210","Itaguajé",1,"2015","Maio","Todas","Paraná"
"211","Itaipulândia",5,"2015","Maio","Todas","Paraná"
"212","Itambaracá",2,"2015","Maio","Todas","Paraná"
"213","Itambé",3,"2015","Maio","Todas","Paraná"
"214","Itapejara D'oeste",4,"2015","Maio","Todas","Paraná"
"215","Itaperuçu",12,"2015","Maio","Todas","Paraná"
"216","Florestópolis",4,"2015","Maio","Todas","Paraná"
"217","Formosa do Oeste",5,"2015","Maio","Todas","Paraná"
"218","Foz do Iguaçu",153,"2015","Maio","Todas","Paraná"
"219","Foz do Jordão",2,"2015","Maio","Todas","Paraná"
"220","Francisco Alves",3,"2015","Maio","Todas","Paraná"
"221","Francisco Beltrao",89,"2015","Maio","Todas","Paraná"
"222","General Carneiro",2,"2015","Maio","Todas","Paraná"
"223","Goioerê",24,"2015","Maio","Todas","Paraná"
"224","Goioxim",1,"2015","Maio","Todas","Paraná"
"225","Grandes Rios",2,"2015","Maio","Todas","Paraná"
"226","Guairaçá",3,"2015","Maio","Todas","Paraná"
"227","Guapirama",5,"2015","Maio","Todas","Paraná"
"228","Guaporema",1,"2015","Maio","Todas","Paraná"
"229","Guaraci",2,"2015","Maio","Todas","Paraná"
"230","Guaraniaçu",11,"2015","Maio","Todas","Paraná"
"231","Guarapuava",122,"2015","Maio","Todas","Paraná"
"232","Guaraqueçaba",1,"2015","Maio","Todas","Paraná"
"233","Guaratuba",6,"2015","Maio","Todas","Paraná"
"234","Guaíra",13,"2015","Maio","Todas","Paraná"
"235","Honório Serpa",2,"2015","Maio","Todas","Paraná"
"236","Cruzeiro do Sul",1,"2015","Maio","Todas","Paraná"
"237","Curitiba",1020,"2015","Maio","Todas","Paraná"
"238","Curiúva",2,"2015","Maio","Todas","Paraná"
"239","Cândido de Abreu",5,"2015","Maio","Todas","Paraná"
"240","Diamante D'oeste",4,"2015","Maio","Todas","Paraná"
"241","Dois Vizinhos",15,"2015","Maio","Todas","Paraná"
"242","Douradina",7,"2015","Maio","Todas","Paraná"
"243","Doutor Camargo",1,"2015","Maio","Todas","Paraná"
"244","Doutor Ulysses",1,"2015","Maio","Todas","Paraná"
"245","Engenheiro Beltrão",8,"2015","Maio","Todas","Paraná"
"246","Entre Rios do Oeste",1,"2015","Maio","Todas","Paraná"
"247","Espigão Alto do Iguaçu",2,"2015","Maio","Todas","Paraná"
"248","Farol",2,"2015","Maio","Todas","Paraná"
"249","Faxinal",7,"2015","Maio","Todas","Paraná"
"250","Fazenda Rio Grande",14,"2015","Maio","Todas","Paraná"
"251","Fernandes Pinheiro",2,"2015","Maio","Todas","Paraná"
"252","Figueira",5,"2015","Maio","Todas","Paraná"
"253","Flor da Serra do Sul",4,"2015","Maio","Todas","Paraná"
"254","Floraí",2,"2015","Maio","Todas","Paraná"
"255","Floresta",2,"2015","Maio","Todas","Paraná"
"256","Catanduvas",1,"2015","Maio","Todas","Paraná"
"257","Centenário do Sul",4,"2015","Maio","Todas","Paraná"
"258","Cerro Azul",5,"2015","Maio","Todas","Paraná"
"259","Ceu Azul",6,"2015","Maio","Todas","Paraná"
"260","Chopinzinho",9,"2015","Maio","Todas","Paraná"
"261","Cianorte",59,"2015","Maio","Todas","Paraná"
"262","Cidade Gaúcha",4,"2015","Maio","Todas","Paraná"
"263","Clevelândia",7,"2015","Maio","Todas","Paraná"
"264","Colombo",47,"2015","Maio","Todas","Paraná"
"265","Colorado",19,"2015","Maio","Todas","Paraná"
"266","Congonhinhas",1,"2015","Maio","Todas","Paraná"
"267","Conselheiro Mairinck",2,"2015","Maio","Todas","Paraná"
"268","Contenda",1,"2015","Maio","Todas","Paraná"
"269","Corbélia",8,"2015","Maio","Todas","Paraná"
"270","Cornélio Procópio",59,"2015","Maio","Todas","Paraná"
"271","Coronel Domingos Soares",1,"2015","Maio","Todas","Paraná"
"272","Coronel Vivida",12,"2015","Maio","Todas","Paraná"
"273","Cruz Machado",7,"2015","Maio","Todas","Paraná"
"274","Cruzeiro do Iguaçu",1,"2015","Maio","Todas","Paraná"
"275","Cruzeiro do Oeste",6,"2015","Maio","Todas","Paraná"
"276","Cafezal do Sul",1,"2015","Maio","Todas","Paraná"
"277","California",1,"2015","Maio","Todas","Paraná"
"278","Cambará",9,"2015","Maio","Todas","Paraná"
"279","Cambe",28,"2015","Maio","Todas","Paraná"
"280","Cambira",2,"2015","Maio","Todas","Paraná"
"281","Campina Grande do Sul",129,"2015","Maio","Todas","Paraná"
"282","Campina da Lagoa",4,"2015","Maio","Todas","Paraná"
"283","Campina do Simão",1,"2015","Maio","Todas","Paraná"
"284","Campo Bonito",2,"2015","Maio","Todas","Paraná"
"285","Campo Largo",225,"2015","Maio","Todas","Paraná"
"286","Campo Magro",4,"2015","Maio","Todas","Paraná"
"287","Campo Mourao",94,"2015","Maio","Todas","Paraná"
"288","Candói",5,"2015","Maio","Todas","Paraná"
"289","Cantagalo",5,"2015","Maio","Todas","Paraná"
"290","Capanema",6,"2015","Maio","Todas","Paraná"
"291","Capitão Leônidas Marques",3,"2015","Maio","Todas","Paraná"
"292","Carambei",3,"2015","Maio","Todas","Paraná"
"293","Carlópolis",4,"2015","Maio","Todas","Paraná"
"294","Cascavel",272,"2015","Maio","Todas","Paraná"
"295","Castro",71,"2015","Maio","Todas","Paraná"
"296","Assaí",7,"2015","Maio","Todas","Paraná"
"297","Assis Chateaubriand",15,"2015","Maio","Todas","Paraná"
"298","Astorga",12,"2015","Maio","Todas","Paraná"
"299","Atalaia",1,"2015","Maio","Todas","Paraná"
"300","Balsa Nova",5,"2015","Maio","Todas","Paraná"
"301","Bandeirantes",18,"2015","Maio","Todas","Paraná"
"302","Barbosa Ferraz",6,"2015","Maio","Todas","Paraná"
"303","Barracão",5,"2015","Maio","Todas","Paraná"
"304","Bela Vista do Paraíso",2,"2015","Maio","Todas","Paraná"
"305","Bituruna",1,"2015","Maio","Todas","Paraná"
"306","Boa Esperança",1,"2015","Maio","Todas","Paraná"
"307","Boa Esperança do Iguaçu",1,"2015","Maio","Todas","Paraná"
"308","Boa Vista da Aparecida",3,"2015","Maio","Todas","Paraná"
"309","Bocaiúva do Sul",6,"2015","Maio","Todas","Paraná"
"310","Bom Sucesso",3,"2015","Maio","Todas","Paraná"
"311","Bom Sucesso do Sul",3,"2015","Maio","Todas","Paraná"
"312","Borrazópolis",2,"2015","Maio","Todas","Paraná"
"313","Braganey",1,"2015","Maio","Todas","Paraná"
"314","Cafeara",1,"2015","Maio","Todas","Paraná"
"315","Cafelândia",3,"2015","Maio","Todas","Paraná"
"316","Abatiá",2,"2015","Maio","Todas","Paraná"
"317","Adrianópolis",6,"2015","Maio","Todas","Paraná"
"318","Agudos do Sul",2,"2015","Maio","Todas","Paraná"
"319","Almirante Tamandaré",19,"2015","Maio","Todas","Paraná"
"320","Altamira do Paraná",1,"2015","Maio","Todas","Paraná"
"321","Alto Paraná",6,"2015","Maio","Todas","Paraná"
"322","Alto Paraíso",1,"2015","Maio","Todas","Paraná"
"323","Alto Piquiri",2,"2015","Maio","Todas","Paraná"
"324","Altônia",18,"2015","Maio","Todas","Paraná"
"325","Amaporã",3,"2015","Maio","Todas","Paraná"
"326","Ampére",9,"2015","Maio","Todas","Paraná"
"327","Andirá",11,"2015","Maio","Todas","Paraná"
"328","Antonina",6,"2015","Maio","Todas","Paraná"
"329","Antônio Olinto",3,"2015","Maio","Todas","Paraná"
"330","Apucarana",95,"2015","Maio","Todas","Paraná"
"331","Arapongas",111,"2015","Maio","Todas","Paraná"
"332","Arapoti",8,"2015","Maio","Todas","Paraná"
"333","Arapuã",2,"2015","Maio","Todas","Paraná"
"334","Araruna",4,"2015","Maio","Todas","Paraná"
"335","Araucaria",35,"2015","Maio","Todas","Paraná"
