"","Cidade","Registros","Ano","Mês","Região","Estado"
"184","Ivatuba",1,"2015","Setembro","Todas","Paraná"
"185","Ivaté",2,"2015","Setembro","Todas","Paraná"
"186","Ivaí",7,"2015","Setembro","Todas","Paraná"
"187","Jaboti",5,"2015","Setembro","Todas","Paraná"
"188","Jacarezinho",45,"2015","Setembro","Todas","Paraná"
"189","Jaguapitã",6,"2015","Setembro","Todas","Paraná"
"190","Jaguariaiva",19,"2015","Setembro","Todas","Paraná"
"191","Jandaia do Sul",7,"2015","Setembro","Todas","Paraná"
"192","Janiópolis",3,"2015","Setembro","Todas","Paraná"
"193","Japira",3,"2015","Setembro","Todas","Paraná"
"194","Japurá",1,"2015","Setembro","Todas","Paraná"
"195","Jardim Alegre",4,"2015","Setembro","Todas","Paraná"
"196","Jataizinho",5,"2015","Setembro","Todas","Paraná"
"197","Jesuítas",11,"2015","Setembro","Todas","Paraná"
"198","Joaquim Távora",8,"2015","Setembro","Todas","Paraná"
"199","Jundiaí do Sul",1,"2015","Setembro","Todas","Paraná"
"200","Juranda",8,"2015","Setembro","Todas","Paraná"
"201","Jussara",1,"2015","Setembro","Todas","Paraná"
"202","Kaloré",2,"2015","Setembro","Todas","Paraná"
"203","Lapa",16,"2015","Setembro","Todas","Paraná"
"204","Icaraíma",4,"2015","Setembro","Todas","Paraná"
"205","Iguaraçu",1,"2015","Setembro","Todas","Paraná"
"206","Iguatu",2,"2015","Setembro","Todas","Paraná"
"207","Imbaú",10,"2015","Setembro","Todas","Paraná"
"208","Imbituva",7,"2015","Setembro","Todas","Paraná"
"209","Inajá",1,"2015","Setembro","Todas","Paraná"
"210","Inácio Martins",2,"2015","Setembro","Todas","Paraná"
"211","Ipiranga",4,"2015","Setembro","Todas","Paraná"
"212","Iporã",9,"2015","Setembro","Todas","Paraná"
"213","Iracema do Oeste",1,"2015","Setembro","Todas","Paraná"
"214","Irati",37,"2015","Setembro","Todas","Paraná"
"215","Iretama",1,"2015","Setembro","Todas","Paraná"
"216","Itaguajé",3,"2015","Setembro","Todas","Paraná"
"217","Itaipulândia",2,"2015","Setembro","Todas","Paraná"
"218","Itambaracá",5,"2015","Setembro","Todas","Paraná"
"219","Itambé",2,"2015","Setembro","Todas","Paraná"
"220","Itapejara D'oeste",4,"2015","Setembro","Todas","Paraná"
"221","Itaperuçu",14,"2015","Setembro","Todas","Paraná"
"222","Itaúna do Sul",1,"2015","Setembro","Todas","Paraná"
"223","Ivaiporã",51,"2015","Setembro","Todas","Paraná"
"224","Formosa do Oeste",2,"2015","Setembro","Todas","Paraná"
"225","Foz do Iguaçu",163,"2015","Setembro","Todas","Paraná"
"226","Foz do Jordão",1,"2015","Setembro","Todas","Paraná"
"227","Francisco Alves",2,"2015","Setembro","Todas","Paraná"
"228","Francisco Beltrao",81,"2015","Setembro","Todas","Paraná"
"229","General Carneiro",6,"2015","Setembro","Todas","Paraná"
"230","Godoy Moreira",2,"2015","Setembro","Todas","Paraná"
"231","Goioerê",15,"2015","Setembro","Todas","Paraná"
"232","Grandes Rios",6,"2015","Setembro","Todas","Paraná"
"233","Guairaçá",3,"2015","Setembro","Todas","Paraná"
"234","Guamiranga",2,"2015","Setembro","Todas","Paraná"
"235","Guapirama",2,"2015","Setembro","Todas","Paraná"
"236","Guaporema",1,"2015","Setembro","Todas","Paraná"
"237","Guaraniaçu",6,"2015","Setembro","Todas","Paraná"
"238","Guarapuava",135,"2015","Setembro","Todas","Paraná"
"239","Guaratuba",13,"2015","Setembro","Todas","Paraná"
"240","Guaíra",13,"2015","Setembro","Todas","Paraná"
"241","Ibaiti",17,"2015","Setembro","Todas","Paraná"
"242","Ibema",1,"2015","Setembro","Todas","Paraná"
"243","Ibipora",24,"2015","Setembro","Todas","Paraná"
"244","Cruzmaltina",2,"2015","Setembro","Todas","Paraná"
"245","Curitiba",1104,"2015","Setembro","Todas","Paraná"
"246","Curiúva",5,"2015","Setembro","Todas","Paraná"
"247","Cândido de Abreu",12,"2015","Setembro","Todas","Paraná"
"248","Diamante do Sul",1,"2015","Setembro","Todas","Paraná"
"249","Dois Vizinhos",14,"2015","Setembro","Todas","Paraná"
"250","Douradina",7,"2015","Setembro","Todas","Paraná"
"251","Doutor Camargo",4,"2015","Setembro","Todas","Paraná"
"252","Doutor Ulysses",1,"2015","Setembro","Todas","Paraná"
"253","Engenheiro Beltrão",8,"2015","Setembro","Todas","Paraná"
"254","Entre Rios do Oeste",2,"2015","Setembro","Todas","Paraná"
"255","Enéas Marques",1,"2015","Setembro","Todas","Paraná"
"256","Faxinal",8,"2015","Setembro","Todas","Paraná"
"257","Fazenda Rio Grande",19,"2015","Setembro","Todas","Paraná"
"258","Fernandes Pinheiro",2,"2015","Setembro","Todas","Paraná"
"259","Figueira",3,"2015","Setembro","Todas","Paraná"
"260","Floraí",3,"2015","Setembro","Todas","Paraná"
"261","Floresta",1,"2015","Setembro","Todas","Paraná"
"262","Florestópolis",4,"2015","Setembro","Todas","Paraná"
"263","Flórida",2,"2015","Setembro","Todas","Paraná"
"264","Cerro Azul",4,"2015","Setembro","Todas","Paraná"
"265","Ceu Azul",2,"2015","Setembro","Todas","Paraná"
"266","Chopinzinho",13,"2015","Setembro","Todas","Paraná"
"267","Cianorte",40,"2015","Setembro","Todas","Paraná"
"268","Cidade Gaúcha",3,"2015","Setembro","Todas","Paraná"
"269","Clevelândia",11,"2015","Setembro","Todas","Paraná"
"270","Colombo",56,"2015","Setembro","Todas","Paraná"
"271","Colorado",11,"2015","Setembro","Todas","Paraná"
"272","Congonhinhas",3,"2015","Setembro","Todas","Paraná"
"273","Conselheiro Mairinck",1,"2015","Setembro","Todas","Paraná"
"274","Contenda",3,"2015","Setembro","Todas","Paraná"
"275","Corbélia",6,"2015","Setembro","Todas","Paraná"
"276","Cornélio Procópio",67,"2015","Setembro","Todas","Paraná"
"277","Coronel Domingos Soares",1,"2015","Setembro","Todas","Paraná"
"278","Coronel Vivida",15,"2015","Setembro","Todas","Paraná"
"279","Corumbataí do Sul",5,"2015","Setembro","Todas","Paraná"
"280","Cruz Machado",14,"2015","Setembro","Todas","Paraná"
"281","Cruzeiro do Iguaçu",5,"2015","Setembro","Todas","Paraná"
"282","Cruzeiro do Oeste",13,"2015","Setembro","Todas","Paraná"
"283","Cruzeiro do Sul",3,"2015","Setembro","Todas","Paraná"
"284","Cambará",11,"2015","Setembro","Todas","Paraná"
"285","Cambe",37,"2015","Setembro","Todas","Paraná"
"286","Cambira",2,"2015","Setembro","Todas","Paraná"
"287","Campina Grande do Sul",128,"2015","Setembro","Todas","Paraná"
"288","Campina da Lagoa",8,"2015","Setembro","Todas","Paraná"
"289","Campina do Simão",2,"2015","Setembro","Todas","Paraná"
"290","Campo Bonito",3,"2015","Setembro","Todas","Paraná"
"291","Campo Largo",230,"2015","Setembro","Todas","Paraná"
"292","Campo Magro",4,"2015","Setembro","Todas","Paraná"
"293","Campo Mourao",94,"2015","Setembro","Todas","Paraná"
"294","Candói",15,"2015","Setembro","Todas","Paraná"
"295","Cantagalo",9,"2015","Setembro","Todas","Paraná"
"296","Capanema",9,"2015","Setembro","Todas","Paraná"
"297","Capitão Leônidas Marques",7,"2015","Setembro","Todas","Paraná"
"298","Carambei",3,"2015","Setembro","Todas","Paraná"
"299","Carlópolis",6,"2015","Setembro","Todas","Paraná"
"300","Cascavel",283,"2015","Setembro","Todas","Paraná"
"301","Castro",13,"2015","Setembro","Todas","Paraná"
"302","Catanduvas",6,"2015","Setembro","Todas","Paraná"
"303","Centenário do Sul",7,"2015","Setembro","Todas","Paraná"
"304","Ariranha do Ivaí",1,"2015","Setembro","Todas","Paraná"
"305","Assaí",7,"2015","Setembro","Todas","Paraná"
"306","Assis Chateaubriand",18,"2015","Setembro","Todas","Paraná"
"307","Astorga",10,"2015","Setembro","Todas","Paraná"
"308","Atalaia",1,"2015","Setembro","Todas","Paraná"
"309","Balsa Nova",4,"2015","Setembro","Todas","Paraná"
"310","Bandeirantes",25,"2015","Setembro","Todas","Paraná"
"311","Barbosa Ferraz",4,"2015","Setembro","Todas","Paraná"
"312","Barra do Jacaré",1,"2015","Setembro","Todas","Paraná"
"313","Barracão",1,"2015","Setembro","Todas","Paraná"
"314","Bela Vista da Caroba",1,"2015","Setembro","Todas","Paraná"
"315","Bela Vista do Paraíso",7,"2015","Setembro","Todas","Paraná"
"316","Bituruna",9,"2015","Setembro","Todas","Paraná"
"317","Boa Vista da Aparecida",4,"2015","Setembro","Todas","Paraná"
"318","Bocaiúva do Sul",7,"2015","Setembro","Todas","Paraná"
"319","Bom Sucesso",4,"2015","Setembro","Todas","Paraná"
"320","Borrazópolis",3,"2015","Setembro","Todas","Paraná"
"321","Braganey",2,"2015","Setembro","Todas","Paraná"
"322","Cafelândia",4,"2015","Setembro","Todas","Paraná"
"323","Cafezal do Sul",4,"2015","Setembro","Todas","Paraná"
"324","Abatiá",5,"2015","Setembro","Todas","Paraná"
"325","Adrianópolis",2,"2015","Setembro","Todas","Paraná"
"326","Agudos do Sul",1,"2015","Setembro","Todas","Paraná"
"327","Almirante Tamandaré",29,"2015","Setembro","Todas","Paraná"
"328","Altamira do Paraná",2,"2015","Setembro","Todas","Paraná"
"329","Alto Paraná",10,"2015","Setembro","Todas","Paraná"
"330","Alto Piquiri",7,"2015","Setembro","Todas","Paraná"
"331","Altônia",6,"2015","Setembro","Todas","Paraná"
"332","Alvorada do Sul",5,"2015","Setembro","Todas","Paraná"
"333","Amaporã",3,"2015","Setembro","Todas","Paraná"
"334","Ampére",17,"2015","Setembro","Todas","Paraná"
"335","Anahy",2,"2015","Setembro","Todas","Paraná"
"336","Andirá",11,"2015","Setembro","Todas","Paraná"
"337","Antonina",9,"2015","Setembro","Todas","Paraná"
"338","Antônio Olinto",3,"2015","Setembro","Todas","Paraná"
"339","Apucarana",104,"2015","Setembro","Todas","Paraná"
"340","Arapongas",124,"2015","Setembro","Todas","Paraná"
"341","Arapoti",10,"2015","Setembro","Todas","Paraná"
"342","Araruna",6,"2015","Setembro","Todas","Paraná"
"343","Araucaria",42,"2015","Setembro","Todas","Paraná"
