"","Cidade","Registros","Ano","Mês","Região","Estado"
"261","Espigão Alto do Iguaçu",2,"2015","Julho","Todas","Paraná"
"262","Farol",1,"2015","Julho","Todas","Paraná"
"263","Faxinal",11,"2015","Julho","Todas","Paraná"
"264","Fazenda Rio Grande",13,"2015","Julho","Todas","Paraná"
"265","Fernandes Pinheiro",1,"2015","Julho","Todas","Paraná"
"266","Figueira",3,"2015","Julho","Todas","Paraná"
"267","Flor da Serra do Sul",1,"2015","Julho","Todas","Paraná"
"268","Floraí",7,"2015","Julho","Todas","Paraná"
"269","Cerro Azul",11,"2015","Julho","Todas","Paraná"
"270","Ceu Azul",9,"2015","Julho","Todas","Paraná"
"271","Chopinzinho",18,"2015","Julho","Todas","Paraná"
"272","Cianorte",72,"2015","Julho","Todas","Paraná"
"273","Cidade Gaúcha",3,"2015","Julho","Todas","Paraná"
"274","Clevelândia",7,"2015","Julho","Todas","Paraná"
"275","Colombo",58,"2015","Julho","Todas","Paraná"
"276","Colorado",10,"2015","Julho","Todas","Paraná"
"277","Congonhinhas",4,"2015","Julho","Todas","Paraná"
"278","Conselheiro Mairinck",1,"2015","Julho","Todas","Paraná"
"279","Contenda",8,"2015","Julho","Todas","Paraná"
"280","Corbélia",4,"2015","Julho","Todas","Paraná"
"281","Cornélio Procópio",58,"2015","Julho","Todas","Paraná"
"282","Coronel Domingos Soares",1,"2015","Julho","Todas","Paraná"
"283","Coronel Vivida",10,"2015","Julho","Todas","Paraná"
"284","Corumbataí do Sul",1,"2015","Julho","Todas","Paraná"
"285","Cruz Machado",6,"2015","Julho","Todas","Paraná"
"286","Cruzeiro do Oeste",7,"2015","Julho","Todas","Paraná"
"287","Cruzeiro do Sul",1,"2015","Julho","Todas","Paraná"
"288","Cruzmaltina",2,"2015","Julho","Todas","Paraná"
"289","California",4,"2015","Julho","Todas","Paraná"
"290","Cambará",16,"2015","Julho","Todas","Paraná"
"291","Cambe",44,"2015","Julho","Todas","Paraná"
"292","Cambira",2,"2015","Julho","Todas","Paraná"
"293","Campina Grande do Sul",136,"2015","Julho","Todas","Paraná"
"294","Campina da Lagoa",9,"2015","Julho","Todas","Paraná"
"295","Campo Largo",299,"2015","Julho","Todas","Paraná"
"296","Campo Magro",9,"2015","Julho","Todas","Paraná"
"297","Campo Mourao",119,"2015","Julho","Todas","Paraná"
"298","Campo do Tenente",5,"2015","Julho","Todas","Paraná"
"299","Candói",13,"2015","Julho","Todas","Paraná"
"300","Cantagalo",14,"2015","Julho","Todas","Paraná"
"301","Capanema",8,"2015","Julho","Todas","Paraná"
"302","Capitão Leônidas Marques",4,"2015","Julho","Todas","Paraná"
"303","Carambei",6,"2015","Julho","Todas","Paraná"
"304","Carlópolis",6,"2015","Julho","Todas","Paraná"
"305","Cascavel",264,"2015","Julho","Todas","Paraná"
"306","Castro",38,"2015","Julho","Todas","Paraná"
"307","Catanduvas",4,"2015","Julho","Todas","Paraná"
"308","Centenário do Sul",5,"2015","Julho","Todas","Paraná"
"309","Assaí",5,"2015","Julho","Todas","Paraná"
"310","Assis Chateaubriand",26,"2015","Julho","Todas","Paraná"
"311","Astorga",15,"2015","Julho","Todas","Paraná"
"312","Atalaia",1,"2015","Julho","Todas","Paraná"
"313","Balsa Nova",7,"2015","Julho","Todas","Paraná"
"314","Bandeirantes",29,"2015","Julho","Todas","Paraná"
"315","Barbosa Ferraz",6,"2015","Julho","Todas","Paraná"
"316","Barracão",1,"2015","Julho","Todas","Paraná"
"317","Bela Vista do Paraíso",6,"2015","Julho","Todas","Paraná"
"318","Bituruna",7,"2015","Julho","Todas","Paraná"
"319","Boa Esperança",2,"2015","Julho","Todas","Paraná"
"320","Boa Vista da Aparecida",4,"2015","Julho","Todas","Paraná"
"321","Bocaiúva do Sul",3,"2015","Julho","Todas","Paraná"
"322","Bom Jesus do Sul",1,"2015","Julho","Todas","Paraná"
"323","Bom Sucesso",1,"2015","Julho","Todas","Paraná"
"324","Borrazópolis",2,"2015","Julho","Todas","Paraná"
"325","Braganey",3,"2015","Julho","Todas","Paraná"
"326","Cafeara",1,"2015","Julho","Todas","Paraná"
"327","Cafelândia",5,"2015","Julho","Todas","Paraná"
"328","Cafezal do Sul",2,"2015","Julho","Todas","Paraná"
"329","Abatiá",4,"2015","Julho","Todas","Paraná"
"330","Adrianópolis",2,"2015","Julho","Todas","Paraná"
"331","Agudos do Sul",2,"2015","Julho","Todas","Paraná"
"332","Almirante Tamandaré",33,"2015","Julho","Todas","Paraná"
"333","Altamira do Paraná",1,"2015","Julho","Todas","Paraná"
"334","Alto Paraná",3,"2015","Julho","Todas","Paraná"
"335","Alto Piquiri",5,"2015","Julho","Todas","Paraná"
"336","Altônia",16,"2015","Julho","Todas","Paraná"
"337","Alvorada do Sul",2,"2015","Julho","Todas","Paraná"
"338","Amaporã",1,"2015","Julho","Todas","Paraná"
"339","Ampére",10,"2015","Julho","Todas","Paraná"
"340","Andirá",16,"2015","Julho","Todas","Paraná"
"341","Antonina",7,"2015","Julho","Todas","Paraná"
"342","Antônio Olinto",2,"2015","Julho","Todas","Paraná"
"343","Apucarana",136,"2015","Julho","Todas","Paraná"
"344","Arapongas",131,"2015","Julho","Todas","Paraná"
"345","Arapoti",9,"2015","Julho","Todas","Paraná"
"346","Araruna",8,"2015","Julho","Todas","Paraná"
"347","Araucaria",49,"2015","Julho","Todas","Paraná"
"348","Ariranha do Ivaí",1,"2015","Julho","Todas","Paraná"
